41,-0.677734375,0.66796875,-0.658203125,-0.69140625,-2.6953125
42,-0.630859375,0.66796875,-0.6875,-0.669921875,-2.65625
43,-0.67578125,0.66015625,-0.6640625,-0.69140625,-2.69140625
44,-0.638671875,0.65625,-0.662109375,-0.646484375,-2.603515625
45,-0.638671875,0.66015625,-0.681640625,-0.677734375,-2.658203125
46,-0.615234375,0.642578125,-0.677734375,-0.625,-2.560546875
47,-0.646484375,0.646484375,-0.666015625,-0.671875,-2.630859375
48,-0.6953125,0.67578125,-0.662109375,-0.662109375,-2.6953125
49,-0.671875,0.66015625,-0.693359375,-0.615234375,-2.640625
50,-0.6484375,0.673828125,-0.677734375,-0.642578125,-2.642578125
51,-0.65625,0.69921875,-0.662109375,-0.63671875,-2.654296875
52,-0.681640625,0.65234375,-0.63671875,-0.603515625,-2.57421875
53,-0.646484375,0.591796875,-0.708984375,-0.603515625,-2.55078125
54,-0.658203125,0.673828125,-0.6640625,-0.591796875,-2.587890625
55,-0.654296875,0.697265625,-0.65234375,-0.63671875,-2.640625
56,-0.677734375,0.6015625,-0.66796875,-0.7109375,-2.658203125
57,-0.658203125,0.6328125,-0.66796875,-0.64453125,-2.603515625
58,-0.634765625,0.65625,-0.638671875,-0.64453125,-2.57421875
59,-0.6640625,0.6640625,-0.6640625,-0.671875,-2.6640625
60,-0.638671875,0.66796875,-0.66015625,-0.673828125,-2.640625
61,-0.64453125,0.716796875,-0.646484375,-0.71484375,-2.72265625
62,-0.66015625,0.693359375,-0.642578125,-0.6328125,-2.62890625
63,-0.669921875,0.69921875,-0.673828125,-0.693359375,-2.736328125
64,-0.640625,0.666015625,-0.65234375,-0.64453125,-2.603515625
65,-0.65234375,0.654296875,-0.64453125,-0.6328125,-2.583984375
66,-0.693359375,0.677734375,-0.654296875,-0.642578125,-2.66796875
67,-0.662109375,0.658203125,-0.697265625,-0.63671875,-2.654296875
68,-0.662109375,0.693359375,-0.662109375,-0.6171875,-2.634765625
69,-0.630859375,0.662109375,-0.658203125,-0.654296875,-2.60546875
70,-0.654296875,0.65625,-0.650390625,-0.66015625,-2.62109375
71,-0.625,0.65234375,-0.65234375,-0.66015625,-2.58984375
72,-0.63671875,0.630859375,-0.65234375,-0.673828125,-2.59375
73,-0.705078125,0.705078125,-0.65625,-0.6796875,-2.74609375
74,-0.66015625,0.634765625,-0.681640625,-0.65234375,-2.62890625
75,-0.662109375,0.67578125,-0.69140625,-0.619140625,-2.6484375
76,-0.666015625,0.6484375,-0.6328125,-0.685546875,-2.6328125
77,-0.712890625,0.61328125,-0.67578125,-0.67578125,-2.677734375
78,-0.673828125,0.626953125,-0.6875,-0.67578125,-2.6640625
79,-0.689453125,0.66796875,-0.59375,-0.666015625,-2.6171875
80,-0.646484375,0.64453125,-0.634765625,-0.66796875,-2.59375
81,-0.634765625,0.638671875,-0.658203125,-0.607421875,-2.5390625
82,-0.6328125,0.65625,-0.671875,-0.62109375,-2.58203125
83,-0.66796875,0.646484375,-0.689453125,-0.650390625,-2.654296875
84,-0.599609375,0.6953125,-0.666015625,-0.703125,-2.6640625
85,-0.6640625,0.69140625,-0.62890625,-0.71484375,-2.69921875
86,-0.66015625,0.619140625,-0.669921875,-0.625,-2.57421875
87,-0.6796875,0.634765625,-0.638671875,-0.677734375,-2.630859375
88,-0.677734375,0.630859375,-0.6640625,-0.671875,-2.64453125
89,-0.66796875,0.6484375,-0.685546875,-0.689453125,-2.69140625
90,-0.626953125,0.65234375,-0.66796875,-0.66015625,-2.607421875
91,-0.654296875,0.6953125,-0.63671875,-0.677734375,-2.6640625
92,-0.65625,0.693359375,-0.640625,-0.6328125,-2.623046875
93,-0.63671875,0.65625,-0.65234375,-0.66796875,-2.61328125
94,-0.66015625,0.642578125,-0.6328125,-0.66015625,-2.595703125
95,-0.6328125,0.666015625,-0.654296875,-0.68359375,-2.63671875
96,-0.689453125,0.673828125,-0.6640625,-0.625,-2.65234375
97,-0.673828125,0.68359375,-0.642578125,-0.6953125,-2.6953125
98,-0.642578125,0.6484375,-0.6875,-0.693359375,-2.671875
99,-0.6484375,0.67578125,-0.65234375,-0.689453125,-2.666015625
100,-0.611328125,0.6875,-0.67578125,-0.640625,-2.615234375
