29,-0.564453125,0.626953125,-0.599609375,-0.583984375,-2.375
30,-0.595703125,0.611328125,-0.576171875,-0.611328125,-2.39453125
31,-0.56640625,0.580078125,-0.6015625,-0.638671875,-2.38671875
32,-0.640625,0.595703125,-0.62890625,-0.611328125,-2.4765625
33,-0.57421875,0.60546875,-0.65625,-0.595703125,-2.431640625
34,-0.57421875,0.6328125,-0.5859375,-0.638671875,-2.431640625
35,-0.587890625,0.6015625,-0.578125,-0.58984375,-2.357421875
36,-0.58984375,0.603515625,-0.62890625,-0.611328125,-2.43359375
37,-0.578125,0.603515625,-0.611328125,-0.6171875,-2.41015625
38,-0.646484375,0.59765625,-0.587890625,-0.62890625,-2.4609375
39,-0.625,0.63671875,-0.583984375,-0.66015625,-2.505859375
40,-0.591796875,0.599609375,-0.5390625,-0.615234375,-2.345703125
41,-0.59765625,0.619140625,-0.587890625,-0.619140625,-2.423828125
42,-0.599609375,0.6015625,-0.646484375,-0.615234375,-2.462890625
43,-0.6328125,0.607421875,-0.59375,-0.58984375,-2.423828125
44,-0.615234375,0.541015625,-0.607421875,-0.59375,-2.357421875
45,-0.59765625,0.6015625,-0.59375,-0.603515625,-2.396484375
46,-0.580078125,0.609375,-0.630859375,-0.568359375,-2.388671875
47,-0.625,0.576171875,-0.59375,-0.564453125,-2.359375
48,-0.595703125,0.630859375,-0.58984375,-0.642578125,-2.458984375
49,-0.57421875,0.59765625,-0.556640625,-0.595703125,-2.32421875
50,-0.603515625,0.625,-0.615234375,-0.609375,-2.453125
51,-0.583984375,0.552734375,-0.587890625,-0.623046875,-2.34765625
52,-0.59765625,0.59765625,-0.572265625,-0.6484375,-2.416015625
53,-0.572265625,0.650390625,-0.607421875,-0.59765625,-2.427734375
54,-0.599609375,0.61328125,-0.625,-0.599609375,-2.4375
55,-0.583984375,0.654296875,-0.59375,-0.619140625,-2.451171875
56,-0.599609375,0.572265625,-0.61328125,-0.62890625,-2.4140625
57,-0.59765625,0.541015625,-0.6171875,-0.607421875,-2.36328125
58,-0.59765625,0.587890625,-0.607421875,-0.599609375,-2.392578125
59,-0.556640625,0.54296875,-0.595703125,-0.6328125,-2.328125
60,-0.609375,0.607421875,-0.599609375,-0.59765625,-2.4140625
61,-0.58984375,0.634765625,-0.619140625,-0.59765625,-2.44140625
62,-0.587890625,0.587890625,-0.625,-0.58203125,-2.3828125
63,-0.63671875,0.61328125,-0.623046875,-0.609375,-2.482421875
64,-0.6015625,0.625,-0.603515625,-0.61328125,-2.443359375
65,-0.607421875,0.626953125,-0.55078125,-0.595703125,-2.380859375
66,-0.595703125,0.671875,-0.607421875,-0.580078125,-2.455078125
67,-0.58984375,0.62890625,-0.568359375,-0.625,-2.412109375
68,-0.568359375,0.60546875,-0.62890625,-0.611328125,-2.4140625
69,-0.572265625,0.615234375,-0.59375,-0.5703125,-2.3515625
70,-0.564453125,0.642578125,-0.6171875,-0.59765625,-2.421875
71,-0.58203125,0.576171875,-0.62890625,-0.6484375,-2.435546875
72,-0.599609375,0.6015625,-0.609375,-0.6171875,-2.427734375
73,-0.662109375,0.630859375,-0.564453125,-0.638671875,-2.49609375
74,-0.626953125,0.568359375,-0.556640625,-0.591796875,-2.34375
75,-0.6171875,0.61328125,-0.5859375,-0.60546875,-2.421875
76,-0.599609375,0.62109375,-0.591796875,-0.568359375,-2.380859375
77,-0.623046875,0.59765625,-0.59765625,-0.626953125,-2.4453125
78,-0.60546875,0.609375,-0.564453125,-0.626953125,-2.40625
79,-0.61328125,0.607421875,-0.568359375,-0.6171875,-2.40625
80,-0.5703125,0.603515625,-0.578125,-0.6171875,-2.369140625
81,-0.51953125,0.646484375,-0.58203125,-0.591796875,-2.33984375
82,-0.556640625,0.576171875,-0.611328125,-0.59765625,-2.341796875
83,-0.5859375,0.623046875,-0.56640625,-0.61328125,-2.388671875
84,-0.61328125,0.58984375,-0.54296875,-0.60546875,-2.3515625
85,-0.619140625,0.609375,-0.595703125,-0.611328125,-2.435546875
86,-0.59765625,0.58203125,-0.615234375,-0.595703125,-2.390625
87,-0.5703125,0.599609375,-0.5703125,-0.5625,-2.302734375
88,-0.595703125,0.640625,-0.62109375,-0.619140625,-2.4765625
89,-0.611328125,0.646484375,-0.59765625,-0.572265625,-2.427734375
90,-0.583984375,0.576171875,-0.599609375,-0.576171875,-2.3359375
91,-0.59375,0.521484375,-0.62890625,-0.611328125,-2.35546875
92,-0.65625,0.59765625,-0.59375,-0.59765625,-2.4453125
93,-0.642578125,0.6015625,-0.57421875,-0.57421875,-2.392578125
94,-0.625,0.6171875,-0.5703125,-0.564453125,-2.376953125
95,-0.595703125,0.61328125,-0.6015625,-0.611328125,-2.421875
96,-0.58984375,0.626953125,-0.564453125,-0.619140625,-2.400390625
97,-0.61328125,0.6171875,-0.62109375,-0.625,-2.4765625
98,-0.587890625,0.599609375,-0.60546875,-0.599609375,-2.392578125
99,-0.6171875,0.634765625,-0.595703125,-0.580078125,-2.427734375
100,-0.5859375,0.6015625,-0.6328125,-0.59375,-2.4140625
