53,-0.638671875,0.62109375,-0.638671875,-0.681640625,-2.580078125
54,-0.63671875,0.6328125,-0.63671875,-0.646484375,-2.552734375
55,-0.62109375,0.626953125,-0.62109375,-0.630859375,-2.5
56,-0.62109375,0.658203125,-0.64453125,-0.61328125,-2.537109375
57,-0.615234375,0.65234375,-0.59765625,-0.63671875,-2.501953125
58,-0.6328125,0.630859375,-0.6484375,-0.58984375,-2.501953125
59,-0.638671875,0.609375,-0.603515625,-0.623046875,-2.474609375
60,-0.619140625,0.625,-0.6015625,-0.6484375,-2.494140625
61,-0.65625,0.642578125,-0.61328125,-0.677734375,-2.58984375
62,-0.640625,0.654296875,-0.623046875,-0.638671875,-2.556640625
63,-0.587890625,0.625,-0.625,-0.61328125,-2.451171875
64,-0.64453125,0.6328125,-0.6640625,-0.6796875,-2.62109375
65,-0.625,0.580078125,-0.6875,-0.67578125,-2.568359375
66,-0.64453125,0.65625,-0.650390625,-0.638671875,-2.58984375
67,-0.611328125,0.615234375,-0.650390625,-0.57421875,-2.451171875
68,-0.626953125,0.615234375,-0.66796875,-0.65625,-2.56640625
69,-0.6328125,0.6484375,-0.611328125,-0.642578125,-2.53515625
70,-0.62890625,0.66796875,-0.677734375,-0.646484375,-2.62109375
71,-0.63671875,0.626953125,-0.638671875,-0.607421875,-2.509765625
72,-0.59765625,0.630859375,-0.615234375,-0.64453125,-2.48828125
73,-0.658203125,0.6171875,-0.630859375,-0.63671875,-2.54296875
74,-0.671875,0.60546875,-0.642578125,-0.62890625,-2.548828125
75,-0.619140625,0.638671875,-0.615234375,-0.654296875,-2.52734375
76,-0.677734375,0.65234375,-0.650390625,-0.671875,-2.65234375
77,-0.619140625,0.62890625,-0.640625,-0.642578125,-2.53125
78,-0.609375,0.634765625,-0.650390625,-0.62890625,-2.5234375
79,-0.68359375,0.625,-0.619140625,-0.630859375,-2.55859375
80,-0.65234375,0.623046875,-0.634765625,-0.59375,-2.50390625
81,-0.640625,0.640625,-0.619140625,-0.662109375,-2.5625
82,-0.650390625,0.625,-0.63671875,-0.640625,-2.552734375
83,-0.669921875,0.67578125,-0.654296875,-0.6171875,-2.6171875
84,-0.591796875,0.640625,-0.619140625,-0.57421875,-2.42578125
85,-0.619140625,0.64453125,-0.599609375,-0.66015625,-2.5234375
86,-0.65234375,0.6171875,-0.662109375,-0.599609375,-2.53125
87,-0.65625,0.611328125,-0.625,-0.6015625,-2.494140625
88,-0.654296875,0.630859375,-0.587890625,-0.61328125,-2.486328125
89,-0.587890625,0.603515625,-0.689453125,-0.583984375,-2.46484375
90,-0.669921875,0.6015625,-0.58203125,-0.642578125,-2.49609375
91,-0.654296875,0.669921875,-0.6484375,-0.666015625,-2.638671875
92,-0.611328125,0.638671875,-0.63671875,-0.64453125,-2.53125
93,-0.638671875,0.662109375,-0.623046875,-0.623046875,-2.546875
94,-0.615234375,0.677734375,-0.57421875,-0.634765625,-2.501953125
95,-0.638671875,0.65625,-0.611328125,-0.595703125,-2.501953125
96,-0.625,0.642578125,-0.626953125,-0.63671875,-2.53125
97,-0.599609375,0.626953125,-0.67578125,-0.609375,-2.51171875
98,-0.615234375,0.64453125,-0.640625,-0.62109375,-2.521484375
99,-0.65234375,0.591796875,-0.603515625,-0.61328125,-2.4609375
100,-0.634765625,0.6328125,-0.681640625,-0.65625,-2.60546875
