41,-0.638671875,0.638671875,-0.626953125,-0.6015625,-2.505859375
42,-0.662109375,0.6015625,-0.66796875,-0.634765625,-2.56640625
43,-0.609375,0.642578125,-0.646484375,-0.59765625,-2.49609375
44,-0.654296875,0.689453125,-0.67578125,-0.638671875,-2.658203125
45,-0.658203125,0.623046875,-0.654296875,-0.6484375,-2.583984375
46,-0.65625,0.6640625,-0.6171875,-0.63671875,-2.57421875
47,-0.66796875,0.681640625,-0.66796875,-0.60546875,-2.623046875
48,-0.64453125,0.666015625,-0.59375,-0.66015625,-2.564453125
49,-0.576171875,0.634765625,-0.650390625,-0.650390625,-2.51171875
50,-0.630859375,0.572265625,-0.640625,-0.65625,-2.5
51,-0.654296875,0.611328125,-0.6328125,-0.70703125,-2.60546875
52,-0.703125,0.66796875,-0.67578125,-0.6484375,-2.6953125
53,-0.5859375,0.609375,-0.615234375,-0.6640625,-2.474609375
54,-0.662109375,0.65625,-0.646484375,-0.650390625,-2.615234375
55,-0.658203125,0.642578125,-0.60546875,-0.662109375,-2.568359375
56,-0.654296875,0.57421875,-0.67578125,-0.60546875,-2.509765625
57,-0.62890625,0.60546875,-0.642578125,-0.60546875,-2.482421875
58,-0.6171875,0.658203125,-0.66796875,-0.619140625,-2.5625
59,-0.66015625,0.62109375,-0.65625,-0.6171875,-2.5546875
60,-0.654296875,0.61328125,-0.623046875,-0.6328125,-2.5234375
61,-0.6875,0.6484375,-0.603515625,-0.66015625,-2.599609375
62,-0.623046875,0.65234375,-0.630859375,-0.62890625,-2.53515625
63,-0.61328125,0.615234375,-0.658203125,-0.6796875,-2.56640625
64,-0.61328125,0.611328125,-0.634765625,-0.609375,-2.46875
65,-0.673828125,0.646484375,-0.619140625,-0.599609375,-2.5390625
66,-0.69921875,0.646484375,-0.6484375,-0.646484375,-2.640625
67,-0.63671875,0.634765625,-0.66796875,-0.623046875,-2.5625
68,-0.638671875,0.681640625,-0.65625,-0.58984375,-2.56640625
69,-0.59765625,0.66015625,-0.654296875,-0.59375,-2.505859375
70,-0.654296875,0.619140625,-0.642578125,-0.619140625,-2.53515625
71,-0.638671875,0.677734375,-0.654296875,-0.67578125,-2.646484375
72,-0.599609375,0.6171875,-0.625,-0.666015625,-2.5078125
73,-0.6875,0.6328125,-0.63671875,-0.625,-2.58203125
74,-0.630859375,0.638671875,-0.64453125,-0.654296875,-2.568359375
75,-0.615234375,0.6328125,-0.615234375,-0.60546875,-2.46875
76,-0.64453125,0.673828125,-0.6796875,-0.638671875,-2.63671875
77,-0.65234375,0.6171875,-0.666015625,-0.66015625,-2.595703125
78,-0.662109375,0.615234375,-0.697265625,-0.619140625,-2.59375
79,-0.6171875,0.6328125,-0.64453125,-0.619140625,-2.513671875
80,-0.650390625,0.615234375,-0.6796875,-0.65625,-2.6015625
81,-0.58984375,0.638671875,-0.642578125,-0.59375,-2.46484375
82,-0.6484375,0.669921875,-0.646484375,-0.61328125,-2.578125
83,-0.66796875,0.65625,-0.64453125,-0.61328125,-2.58203125
84,-0.634765625,0.625,-0.64453125,-0.646484375,-2.55078125
85,-0.62890625,0.625,-0.6484375,-0.630859375,-2.533203125
86,-0.646484375,0.658203125,-0.626953125,-0.662109375,-2.59375
87,-0.603515625,0.6640625,-0.65625,-0.63671875,-2.560546875
88,-0.63671875,0.640625,-0.662109375,-0.65625,-2.595703125
89,-0.63671875,0.69140625,-0.6328125,-0.66796875,-2.62890625
90,-0.671875,0.65625,-0.6328125,-0.61328125,-2.57421875
91,-0.619140625,0.6640625,-0.638671875,-0.623046875,-2.544921875
92,-0.671875,0.703125,-0.666015625,-0.63671875,-2.677734375
93,-0.583984375,0.623046875,-0.61328125,-0.626953125,-2.447265625
94,-0.666015625,0.66796875,-0.5859375,-0.638671875,-2.55859375
95,-0.677734375,0.6328125,-0.6796875,-0.646484375,-2.63671875
96,-0.603515625,0.623046875,-0.623046875,-0.68359375,-2.533203125
97,-0.58984375,0.673828125,-0.666015625,-0.599609375,-2.529296875
98,-0.611328125,0.640625,-0.59765625,-0.6484375,-2.498046875
99,-0.666015625,0.64453125,-0.6328125,-0.634765625,-2.578125
100,-0.630859375,0.640625,-0.611328125,-0.646484375,-2.529296875
