59,-0.359375,0.349609375,-0.330078125,-0.296875,-1.3359375
60,-0.328125,0.357421875,-0.318359375,-0.353515625,-1.357421875
61,-0.328125,0.34375,-0.26953125,-0.318359375,-1.259765625
62,-0.32421875,0.328125,-0.33984375,-0.318359375,-1.310546875
63,-0.345703125,0.298828125,-0.34375,-0.3359375,-1.32421875
64,-0.314453125,0.32421875,-0.34765625,-0.361328125,-1.34765625
65,-0.41015625,0.298828125,-0.31640625,-0.3359375,-1.361328125
66,-0.3203125,0.306640625,-0.365234375,-0.330078125,-1.322265625
67,-0.333984375,0.310546875,-0.31640625,-0.341796875,-1.302734375
68,-0.353515625,0.302734375,-0.349609375,-0.310546875,-1.31640625
69,-0.341796875,0.359375,-0.32421875,-0.388671875,-1.4140625
70,-0.359375,0.3203125,-0.25,-0.365234375,-1.294921875
71,-0.3125,0.353515625,-0.3046875,-0.322265625,-1.29296875
72,-0.2890625,0.294921875,-0.39453125,-0.359375,-1.337890625
73,-0.296875,0.400390625,-0.3046875,-0.369140625,-1.37109375
74,-0.291015625,0.3515625,-0.36328125,-0.376953125,-1.3828125
75,-0.416015625,0.306640625,-0.33984375,-0.361328125,-1.423828125
76,-0.33984375,0.37890625,-0.375,-0.361328125,-1.455078125
77,-0.328125,0.310546875,-0.30859375,-0.326171875,-1.2734375
78,-0.3359375,0.369140625,-0.3046875,-0.35546875,-1.365234375
79,-0.359375,0.32421875,-0.3359375,-0.36328125,-1.3828125
80,-0.34765625,0.35546875,-0.314453125,-0.349609375,-1.3671875
81,-0.40234375,0.37109375,-0.3828125,-0.2890625,-1.4453125
82,-0.32421875,0.3359375,-0.330078125,-0.302734375,-1.29296875
83,-0.3984375,0.25390625,-0.357421875,-0.318359375,-1.328125
84,-0.34765625,0.345703125,-0.2421875,-0.3203125,-1.255859375
85,-0.359375,0.353515625,-0.267578125,-0.341796875,-1.322265625
86,-0.36328125,0.32421875,-0.3515625,-0.3515625,-1.390625
87,-0.298828125,0.275390625,-0.376953125,-0.34375,-1.294921875
88,-0.287109375,0.380859375,-0.33203125,-0.296875,-1.296875
89,-0.37890625,0.3359375,-0.337890625,-0.330078125,-1.3828125
90,-0.34765625,0.345703125,-0.337890625,-0.318359375,-1.349609375
91,-0.333984375,0.349609375,-0.28125,-0.30078125,-1.265625
92,-0.3359375,0.333984375,-0.283203125,-0.3359375,-1.2890625
93,-0.298828125,0.326171875,-0.318359375,-0.32421875,-1.267578125
94,-0.337890625,0.32421875,-0.30078125,-0.392578125,-1.35546875
95,-0.294921875,0.330078125,-0.28515625,-0.2890625,-1.19921875
96,-0.296875,0.322265625,-0.35546875,-0.333984375,-1.30859375
97,-0.337890625,0.341796875,-0.333984375,-0.34765625,-1.361328125
98,-0.33203125,0.30859375,-0.3125,-0.357421875,-1.310546875
99,-0.275390625,0.31640625,-0.330078125,-0.3125,-1.234375
100,-0.33984375,0.30078125,-0.357421875,-0.330078125,-1.328125
