37,-0.67578125,0.68359375,-0.646484375,-0.654296875,-2.66015625
38,-0.70703125,0.677734375,-0.60546875,-0.609375,-2.599609375
39,-0.666015625,0.67578125,-0.6015625,-0.64453125,-2.587890625
40,-0.64453125,0.681640625,-0.640625,-0.6484375,-2.615234375
41,-0.681640625,0.677734375,-0.57421875,-0.619140625,-2.552734375
42,-0.7109375,0.66015625,-0.72265625,-0.6484375,-2.7421875
43,-0.701171875,0.666015625,-0.671875,-0.65234375,-2.69140625
44,-0.66796875,0.701171875,-0.640625,-0.603515625,-2.61328125
45,-0.677734375,0.6875,-0.6171875,-0.61328125,-2.595703125
46,-0.658203125,0.654296875,-0.634765625,-0.66015625,-2.607421875
47,-0.63671875,0.65234375,-0.623046875,-0.658203125,-2.5703125
48,-0.595703125,0.6875,-0.646484375,-0.62890625,-2.55859375
49,-0.671875,0.681640625,-0.611328125,-0.6640625,-2.62890625
50,-0.65625,0.625,-0.65625,-0.6015625,-2.5390625
51,-0.662109375,0.697265625,-0.673828125,-0.580078125,-2.61328125
52,-0.65625,0.693359375,-0.671875,-0.65625,-2.677734375
53,-0.650390625,0.67578125,-0.66796875,-0.650390625,-2.64453125
54,-0.68359375,0.671875,-0.62890625,-0.619140625,-2.603515625
55,-0.642578125,0.6875,-0.626953125,-0.634765625,-2.591796875
56,-0.6796875,0.662109375,-0.623046875,-0.623046875,-2.587890625
57,-0.65625,0.650390625,-0.62109375,-0.65625,-2.583984375
58,-0.689453125,0.662109375,-0.61328125,-0.6015625,-2.56640625
59,-0.66796875,0.583984375,-0.625,-0.66796875,-2.544921875
60,-0.658203125,0.66796875,-0.611328125,-0.603515625,-2.541015625
61,-0.673828125,0.65625,-0.658203125,-0.634765625,-2.623046875
62,-0.65625,0.64453125,-0.619140625,-0.611328125,-2.53125
63,-0.67578125,0.6875,-0.6328125,-0.642578125,-2.638671875
64,-0.65234375,0.634765625,-0.638671875,-0.6328125,-2.55859375
65,-0.642578125,0.65234375,-0.623046875,-0.68359375,-2.6015625
66,-0.654296875,0.669921875,-0.556640625,-0.626953125,-2.5078125
67,-0.671875,0.67578125,-0.642578125,-0.63671875,-2.626953125
68,-0.703125,0.6640625,-0.64453125,-0.615234375,-2.626953125
69,-0.640625,0.66015625,-0.62109375,-0.630859375,-2.552734375
70,-0.685546875,0.6796875,-0.63671875,-0.6640625,-2.666015625
71,-0.681640625,0.638671875,-0.626953125,-0.6484375,-2.595703125
72,-0.62109375,0.650390625,-0.611328125,-0.646484375,-2.529296875
73,-0.640625,0.662109375,-0.638671875,-0.66796875,-2.609375
74,-0.697265625,0.62890625,-0.650390625,-0.572265625,-2.548828125
75,-0.70703125,0.673828125,-0.6328125,-0.638671875,-2.65234375
76,-0.66015625,0.68359375,-0.634765625,-0.640625,-2.619140625
77,-0.662109375,0.619140625,-0.61328125,-0.58203125,-2.4765625
78,-0.638671875,0.666015625,-0.62109375,-0.60546875,-2.53125
79,-0.703125,0.662109375,-0.669921875,-0.634765625,-2.669921875
80,-0.66796875,0.65625,-0.6171875,-0.642578125,-2.583984375
81,-0.7265625,0.666015625,-0.578125,-0.591796875,-2.5625
82,-0.677734375,0.6796875,-0.626953125,-0.634765625,-2.619140625
83,-0.6484375,0.662109375,-0.59765625,-0.603515625,-2.51171875
84,-0.6484375,0.671875,-0.6640625,-0.630859375,-2.615234375
85,-0.703125,0.68359375,-0.64453125,-0.625,-2.65625
86,-0.634765625,0.642578125,-0.65625,-0.611328125,-2.544921875
87,-0.671875,0.642578125,-0.61328125,-0.626953125,-2.5546875
88,-0.6953125,0.66015625,-0.640625,-0.6328125,-2.62890625
89,-0.677734375,0.6796875,-0.62109375,-0.673828125,-2.65234375
90,-0.6875,0.60546875,-0.6484375,-0.666015625,-2.607421875
91,-0.6875,0.65625,-0.646484375,-0.65234375,-2.642578125
92,-0.67578125,0.666015625,-0.619140625,-0.642578125,-2.603515625
93,-0.69140625,0.673828125,-0.619140625,-0.634765625,-2.619140625
94,-0.611328125,0.701171875,-0.658203125,-0.615234375,-2.5859375
95,-0.671875,0.66015625,-0.642578125,-0.62109375,-2.595703125
96,-0.6953125,0.62890625,-0.662109375,-0.60546875,-2.591796875
97,-0.66796875,0.685546875,-0.68359375,-0.59375,-2.630859375
98,-0.658203125,0.69140625,-0.640625,-0.654296875,-2.64453125
99,-0.666015625,0.6875,-0.625,-0.62109375,-2.599609375
100,-0.673828125,0.681640625,-0.630859375,-0.638671875,-2.625
