73,-0.58203125,0.6015625,-0.623046875,-0.65234375,-2.458984375
74,-0.580078125,0.5390625,-0.591796875,-0.587890625,-2.298828125
75,-0.626953125,0.6328125,-0.6015625,-0.609375,-2.470703125
76,-0.609375,0.60546875,-0.615234375,-0.57421875,-2.404296875
77,-0.595703125,0.59765625,-0.595703125,-0.6015625,-2.390625
78,-0.572265625,0.595703125,-0.626953125,-0.595703125,-2.390625
79,-0.6015625,0.638671875,-0.595703125,-0.59765625,-2.43359375
80,-0.572265625,0.603515625,-0.57421875,-0.564453125,-2.314453125
81,-0.58203125,0.591796875,-0.61328125,-0.59765625,-2.384765625
82,-0.59765625,0.587890625,-0.552734375,-0.56640625,-2.3046875
83,-0.583984375,0.568359375,-0.580078125,-0.607421875,-2.33984375
84,-0.62890625,0.62109375,-0.560546875,-0.603515625,-2.4140625
85,-0.609375,0.609375,-0.591796875,-0.5703125,-2.380859375
86,-0.560546875,0.5703125,-0.578125,-0.541015625,-2.25
87,-0.564453125,0.5546875,-0.564453125,-0.611328125,-2.294921875
88,-0.548828125,0.560546875,-0.572265625,-0.59765625,-2.279296875
89,-0.60546875,0.609375,-0.591796875,-0.599609375,-2.40625
90,-0.599609375,0.58203125,-0.556640625,-0.5703125,-2.30859375
91,-0.58984375,0.572265625,-0.5625,-0.56640625,-2.291015625
92,-0.56640625,0.591796875,-0.58984375,-0.556640625,-2.3046875
93,-0.576171875,0.595703125,-0.587890625,-0.587890625,-2.34765625
94,-0.5625,0.578125,-0.630859375,-0.591796875,-2.36328125
95,-0.591796875,0.583984375,-0.595703125,-0.61328125,-2.384765625
96,-0.568359375,0.560546875,-0.576171875,-0.607421875,-2.3125
97,-0.58984375,0.572265625,-0.595703125,-0.58984375,-2.34765625
98,-0.58203125,0.607421875,-0.61328125,-0.568359375,-2.37109375
99,-0.57421875,0.59375,-0.595703125,-0.58984375,-2.353515625
100,-0.5703125,0.5625,-0.5703125,-0.572265625,-2.275390625
