43,-0.564453125,0.466796875,-0.5078125,-0.466796875,-2.005859375
44,-0.515625,0.529296875,-0.47265625,-0.51171875,-2.029296875
45,-0.501953125,0.5390625,-0.458984375,-0.50390625,-2.00390625
46,-0.525390625,0.498046875,-0.53125,-0.4765625,-2.03125
47,-0.529296875,0.55078125,-0.5390625,-0.49609375,-2.115234375
48,-0.49609375,0.529296875,-0.47265625,-0.517578125,-2.015625
49,-0.50390625,0.501953125,-0.4921875,-0.515625,-2.013671875
50,-0.53515625,0.45703125,-0.513671875,-0.53125,-2.037109375
51,-0.5078125,0.52734375,-0.5234375,-0.54296875,-2.1015625
52,-0.541015625,0.515625,-0.458984375,-0.505859375,-2.021484375
53,-0.494140625,0.45703125,-0.4921875,-0.55078125,-1.994140625
54,-0.513671875,0.517578125,-0.447265625,-0.53515625,-2.013671875
55,-0.53515625,0.4921875,-0.486328125,-0.509765625,-2.0234375
56,-0.53125,0.53125,-0.484375,-0.490234375,-2.037109375
57,-0.53515625,0.521484375,-0.53515625,-0.54296875,-2.134765625
58,-0.5078125,0.46484375,-0.537109375,-0.529296875,-2.0390625
59,-0.513671875,0.4765625,-0.49609375,-0.5234375,-2.009765625
60,-0.552734375,0.50390625,-0.50390625,-0.5078125,-2.068359375
61,-0.533203125,0.5625,-0.515625,-0.50390625,-2.115234375
62,-0.54296875,0.486328125,-0.4296875,-0.515625,-1.974609375
63,-0.51171875,0.525390625,-0.50390625,-0.482421875,-2.0234375
64,-0.4609375,0.53515625,-0.5390625,-0.46484375,-2.0
65,-0.529296875,0.505859375,-0.533203125,-0.490234375,-2.05859375
66,-0.560546875,0.486328125,-0.447265625,-0.517578125,-2.01171875
67,-0.513671875,0.537109375,-0.50390625,-0.48046875,-2.03515625
68,-0.5390625,0.5546875,-0.47265625,-0.490234375,-2.056640625
69,-0.509765625,0.5234375,-0.529296875,-0.517578125,-2.080078125
70,-0.525390625,0.48828125,-0.505859375,-0.52734375,-2.046875
71,-0.548828125,0.50390625,-0.5078125,-0.53125,-2.091796875
72,-0.484375,0.51171875,-0.52734375,-0.544921875,-2.068359375
73,-0.587890625,0.5,-0.494140625,-0.49609375,-2.078125
74,-0.521484375,0.482421875,-0.4765625,-0.505859375,-1.986328125
75,-0.53515625,0.5,-0.509765625,-0.474609375,-2.01953125
76,-0.49609375,0.515625,-0.560546875,-0.505859375,-2.078125
77,-0.49609375,0.55078125,-0.52734375,-0.560546875,-2.134765625
78,-0.50390625,0.50390625,-0.498046875,-0.5078125,-2.013671875
79,-0.5078125,0.501953125,-0.50390625,-0.51953125,-2.033203125
80,-0.513671875,0.49609375,-0.49609375,-0.4921875,-1.998046875
81,-0.5625,0.548828125,-0.5234375,-0.49609375,-2.130859375
82,-0.51953125,0.501953125,-0.521484375,-0.466796875,-2.009765625
83,-0.490234375,0.51171875,-0.484375,-0.482421875,-1.96875
84,-0.568359375,0.49609375,-0.52734375,-0.556640625,-2.1484375
85,-0.466796875,0.521484375,-0.482421875,-0.498046875,-1.96875
86,-0.474609375,0.513671875,-0.501953125,-0.5078125,-1.998046875
87,-0.51171875,0.501953125,-0.52734375,-0.50390625,-2.044921875
88,-0.548828125,0.513671875,-0.509765625,-0.498046875,-2.0703125
89,-0.5234375,0.53125,-0.4765625,-0.529296875,-2.060546875
90,-0.54296875,0.486328125,-0.46484375,-0.525390625,-2.01953125
91,-0.537109375,0.501953125,-0.51171875,-0.5546875,-2.10546875
92,-0.517578125,0.49609375,-0.5234375,-0.517578125,-2.0546875
93,-0.515625,0.51171875,-0.4765625,-0.521484375,-2.025390625
94,-0.5,0.521484375,-0.4921875,-0.53125,-2.044921875
95,-0.5,0.521484375,-0.484375,-0.521484375,-2.02734375
96,-0.498046875,0.546875,-0.46484375,-0.560546875,-2.0703125
97,-0.52734375,0.5,-0.470703125,-0.49609375,-1.994140625
98,-0.5390625,0.587890625,-0.4765625,-0.484375,-2.087890625
99,-0.4921875,0.484375,-0.55078125,-0.470703125,-1.998046875
100,-0.525390625,0.517578125,-0.474609375,-0.5234375,-2.041015625
