64,-0.65234375,0.630859375,-0.60546875,-0.619140625,-2.5078125
65,-0.572265625,0.609375,-0.615234375,-0.607421875,-2.404296875
66,-0.673828125,0.595703125,-0.560546875,-0.61328125,-2.443359375
67,-0.638671875,0.642578125,-0.609375,-0.625,-2.515625
68,-0.59375,0.61328125,-0.583984375,-0.634765625,-2.42578125
69,-0.671875,0.640625,-0.623046875,-0.576171875,-2.51171875
70,-0.638671875,0.626953125,-0.58203125,-0.65625,-2.50390625
71,-0.640625,0.61328125,-0.609375,-0.62890625,-2.4921875
72,-0.62890625,0.646484375,-0.689453125,-0.646484375,-2.611328125
73,-0.65234375,0.640625,-0.615234375,-0.62890625,-2.537109375
74,-0.578125,0.619140625,-0.5703125,-0.6015625,-2.369140625
75,-0.65234375,0.59765625,-0.603515625,-0.59375,-2.447265625
76,-0.615234375,0.619140625,-0.59375,-0.671875,-2.5
77,-0.62109375,0.59375,-0.583984375,-0.69140625,-2.490234375
78,-0.59375,0.619140625,-0.591796875,-0.59765625,-2.40234375
79,-0.607421875,0.654296875,-0.59765625,-0.64453125,-2.50390625
80,-0.5625,0.646484375,-0.59765625,-0.59375,-2.400390625
81,-0.638671875,0.599609375,-0.662109375,-0.62890625,-2.529296875
82,-0.6484375,0.58984375,-0.6015625,-0.609375,-2.44921875
83,-0.654296875,0.56640625,-0.6015625,-0.6328125,-2.455078125
84,-0.669921875,0.6171875,-0.60546875,-0.640625,-2.533203125
85,-0.61328125,0.65234375,-0.63671875,-0.6015625,-2.50390625
86,-0.634765625,0.61328125,-0.595703125,-0.6015625,-2.4453125
87,-0.638671875,0.66015625,-0.59765625,-0.59765625,-2.494140625
88,-0.630859375,0.587890625,-0.583984375,-0.583984375,-2.38671875
89,-0.603515625,0.611328125,-0.607421875,-0.626953125,-2.44921875
90,-0.6171875,0.607421875,-0.58984375,-0.578125,-2.392578125
91,-0.630859375,0.626953125,-0.6171875,-0.599609375,-2.474609375
92,-0.61328125,0.58984375,-0.580078125,-0.630859375,-2.4140625
93,-0.59765625,0.638671875,-0.58203125,-0.619140625,-2.4375
94,-0.66796875,0.646484375,-0.626953125,-0.607421875,-2.548828125
95,-0.611328125,0.609375,-0.6171875,-0.6328125,-2.470703125
96,-0.62109375,0.650390625,-0.5859375,-0.65234375,-2.509765625
97,-0.6171875,0.66015625,-0.623046875,-0.63671875,-2.537109375
98,-0.60546875,0.626953125,-0.529296875,-0.6484375,-2.41015625
99,-0.625,0.58984375,-0.634765625,-0.609375,-2.458984375
100,-0.650390625,0.66796875,-0.62890625,-0.619140625,-2.56640625
