86,-0.615234375,0.626953125,-0.689453125,-0.619140625,-2.55078125
87,-0.638671875,0.662109375,-0.658203125,-0.6484375,-2.607421875
88,-0.6328125,0.619140625,-0.6171875,-0.650390625,-2.51953125
89,-0.640625,0.640625,-0.669921875,-0.591796875,-2.54296875
90,-0.630859375,0.646484375,-0.615234375,-0.6171875,-2.509765625
91,-0.681640625,0.6484375,-0.650390625,-0.66796875,-2.6484375
92,-0.6484375,0.671875,-0.66015625,-0.669921875,-2.650390625
93,-0.662109375,0.67578125,-0.65625,-0.64453125,-2.638671875
94,-0.666015625,0.685546875,-0.62890625,-0.62890625,-2.609375
95,-0.640625,0.6953125,-0.638671875,-0.65625,-2.630859375
96,-0.677734375,0.658203125,-0.642578125,-0.609375,-2.587890625
97,-0.63671875,0.640625,-0.65234375,-0.623046875,-2.552734375
98,-0.634765625,0.654296875,-0.623046875,-0.650390625,-2.5625
99,-0.63671875,0.623046875,-0.701171875,-0.66015625,-2.62109375
100,-0.630859375,0.619140625,-0.583984375,-0.654296875,-2.48828125
