33,-0.513671875,0.5859375,-0.51171875,-0.525390625,-2.13671875
34,-0.54296875,0.533203125,-0.5703125,-0.533203125,-2.1796875
35,-0.525390625,0.556640625,-0.52734375,-0.48828125,-2.09765625
36,-0.546875,0.533203125,-0.580078125,-0.55078125,-2.2109375
37,-0.56640625,0.56640625,-0.494140625,-0.548828125,-2.17578125
38,-0.4921875,0.5625,-0.5234375,-0.5234375,-2.1015625
39,-0.53125,0.537109375,-0.5234375,-0.494140625,-2.0859375
40,-0.568359375,0.541015625,-0.556640625,-0.5625,-2.228515625
41,-0.548828125,0.486328125,-0.537109375,-0.51171875,-2.083984375
42,-0.541015625,0.54296875,-0.544921875,-0.521484375,-2.150390625
43,-0.560546875,0.57421875,-0.505859375,-0.556640625,-2.197265625
44,-0.5234375,0.576171875,-0.546875,-0.505859375,-2.15234375
45,-0.53125,0.544921875,-0.513671875,-0.5703125,-2.16015625
46,-0.51953125,0.53515625,-0.51953125,-0.509765625,-2.083984375
47,-0.525390625,0.541015625,-0.556640625,-0.544921875,-2.16796875
48,-0.53515625,0.51953125,-0.517578125,-0.529296875,-2.1015625
49,-0.51171875,0.576171875,-0.55078125,-0.498046875,-2.13671875
50,-0.51953125,0.552734375,-0.560546875,-0.521484375,-2.154296875
51,-0.5078125,0.541015625,-0.55859375,-0.576171875,-2.18359375
52,-0.517578125,0.48828125,-0.546875,-0.546875,-2.099609375
53,-0.52734375,0.5390625,-0.55078125,-0.580078125,-2.197265625
54,-0.53515625,0.5703125,-0.525390625,-0.546875,-2.177734375
55,-0.5078125,0.5625,-0.587890625,-0.494140625,-2.15234375
56,-0.57421875,0.541015625,-0.4609375,-0.548828125,-2.125
57,-0.572265625,0.56640625,-0.525390625,-0.541015625,-2.205078125
58,-0.564453125,0.541015625,-0.544921875,-0.517578125,-2.16796875
59,-0.5390625,0.525390625,-0.505859375,-0.546875,-2.1171875
60,-0.53515625,0.5234375,-0.50390625,-0.533203125,-2.095703125
61,-0.53515625,0.58984375,-0.5546875,-0.546875,-2.2265625
62,-0.552734375,0.55859375,-0.533203125,-0.537109375,-2.181640625
63,-0.525390625,0.544921875,-0.568359375,-0.498046875,-2.13671875
64,-0.509765625,0.576171875,-0.552734375,-0.533203125,-2.171875
65,-0.5234375,0.560546875,-0.537109375,-0.513671875,-2.134765625
66,-0.560546875,0.595703125,-0.533203125,-0.591796875,-2.28125
67,-0.544921875,0.53125,-0.54296875,-0.5078125,-2.126953125
68,-0.5234375,0.5703125,-0.490234375,-0.521484375,-2.10546875
69,-0.57421875,0.548828125,-0.521484375,-0.54296875,-2.1875
70,-0.544921875,0.51953125,-0.52734375,-0.509765625,-2.1015625
71,-0.541015625,0.603515625,-0.498046875,-0.537109375,-2.1796875
72,-0.513671875,0.490234375,-0.51171875,-0.57421875,-2.08984375
73,-0.513671875,0.525390625,-0.56640625,-0.560546875,-2.166015625
74,-0.5,0.55859375,-0.5546875,-0.5390625,-2.15234375
75,-0.54296875,0.515625,-0.55859375,-0.50390625,-2.12109375
76,-0.50390625,0.544921875,-0.546875,-0.5078125,-2.103515625
77,-0.533203125,0.5390625,-0.49609375,-0.50390625,-2.072265625
78,-0.5390625,0.544921875,-0.51171875,-0.513671875,-2.109375
79,-0.5390625,0.525390625,-0.5,-0.53125,-2.095703125
80,-0.49609375,0.5234375,-0.548828125,-0.533203125,-2.1015625
81,-0.59375,0.52734375,-0.5625,-0.48828125,-2.171875
82,-0.560546875,0.51953125,-0.55078125,-0.49609375,-2.126953125
83,-0.55078125,0.548828125,-0.490234375,-0.49609375,-2.0859375
84,-0.537109375,0.51171875,-0.515625,-0.544921875,-2.109375
85,-0.546875,0.544921875,-0.544921875,-0.525390625,-2.162109375
86,-0.5625,0.568359375,-0.548828125,-0.548828125,-2.228515625
87,-0.556640625,0.541015625,-0.541015625,-0.490234375,-2.12890625
88,-0.55859375,0.52734375,-0.517578125,-0.546875,-2.150390625
89,-0.4921875,0.552734375,-0.52734375,-0.53125,-2.103515625
90,-0.501953125,0.537109375,-0.5,-0.580078125,-2.119140625
91,-0.5625,0.537109375,-0.53515625,-0.533203125,-2.16796875
92,-0.576171875,0.580078125,-0.5390625,-0.541015625,-2.236328125
93,-0.494140625,0.53515625,-0.5078125,-0.548828125,-2.0859375
94,-0.583984375,0.548828125,-0.55859375,-0.52734375,-2.21875
95,-0.484375,0.525390625,-0.560546875,-0.515625,-2.0859375
96,-0.537109375,0.55859375,-0.5390625,-0.56640625,-2.201171875
97,-0.552734375,0.5546875,-0.60546875,-0.546875,-2.259765625
98,-0.5390625,0.583984375,-0.564453125,-0.541015625,-2.228515625
99,-0.576171875,0.55859375,-0.52734375,-0.541015625,-2.203125
100,-0.544921875,0.5625,-0.5234375,-0.521484375,-2.15234375
