58,-0.6015625,0.615234375,-0.634765625,-0.630859375,-2.482421875
59,-0.625,0.61328125,-0.625,-0.654296875,-2.517578125
60,-0.578125,0.625,-0.61328125,-0.62890625,-2.4453125
61,-0.640625,0.642578125,-0.642578125,-0.6171875,-2.54296875
62,-0.671875,0.62890625,-0.626953125,-0.673828125,-2.6015625
63,-0.66796875,0.638671875,-0.685546875,-0.62890625,-2.62109375
64,-0.64453125,0.63671875,-0.6640625,-0.61328125,-2.55859375
65,-0.669921875,0.65234375,-0.689453125,-0.650390625,-2.662109375
66,-0.623046875,0.654296875,-0.599609375,-0.65234375,-2.529296875
67,-0.6640625,0.640625,-0.607421875,-0.6640625,-2.576171875
68,-0.61328125,0.650390625,-0.6484375,-0.640625,-2.552734375
69,-0.658203125,0.67578125,-0.658203125,-0.615234375,-2.607421875
70,-0.623046875,0.615234375,-0.6640625,-0.646484375,-2.548828125
71,-0.66015625,0.705078125,-0.6484375,-0.6640625,-2.677734375
72,-0.650390625,0.658203125,-0.626953125,-0.654296875,-2.58984375
73,-0.650390625,0.6640625,-0.654296875,-0.63671875,-2.60546875
74,-0.59375,0.66015625,-0.6796875,-0.650390625,-2.583984375
75,-0.646484375,0.66796875,-0.625,-0.6875,-2.626953125
76,-0.599609375,0.6328125,-0.6015625,-0.66015625,-2.494140625
77,-0.63671875,0.650390625,-0.689453125,-0.697265625,-2.673828125
78,-0.578125,0.642578125,-0.693359375,-0.693359375,-2.607421875
79,-0.642578125,0.666015625,-0.650390625,-0.640625,-2.599609375
80,-0.666015625,0.669921875,-0.642578125,-0.6171875,-2.595703125
81,-0.650390625,0.666015625,-0.66015625,-0.603515625,-2.580078125
82,-0.67578125,0.62890625,-0.65234375,-0.6875,-2.64453125
83,-0.599609375,0.626953125,-0.66015625,-0.6484375,-2.53515625
84,-0.63671875,0.63671875,-0.650390625,-0.62109375,-2.544921875
85,-0.646484375,0.658203125,-0.66015625,-0.623046875,-2.587890625
86,-0.677734375,0.623046875,-0.642578125,-0.673828125,-2.6171875
87,-0.6484375,0.6875,-0.65625,-0.638671875,-2.630859375
88,-0.65625,0.626953125,-0.68359375,-0.63671875,-2.603515625
89,-0.6328125,0.650390625,-0.591796875,-0.685546875,-2.560546875
90,-0.658203125,0.642578125,-0.63671875,-0.662109375,-2.599609375
91,-0.662109375,0.625,-0.6015625,-0.626953125,-2.515625
92,-0.650390625,0.681640625,-0.64453125,-0.646484375,-2.623046875
93,-0.701171875,0.634765625,-0.65625,-0.671875,-2.6640625
94,-0.580078125,0.638671875,-0.6875,-0.6484375,-2.5546875
95,-0.669921875,0.630859375,-0.623046875,-0.6171875,-2.541015625
96,-0.640625,0.63671875,-0.66796875,-0.607421875,-2.552734375
97,-0.626953125,0.66796875,-0.630859375,-0.626953125,-2.552734375
98,-0.64453125,0.666015625,-0.6796875,-0.658203125,-2.6484375
99,-0.638671875,0.658203125,-0.65234375,-0.65625,-2.60546875
100,-0.603515625,0.6328125,-0.654296875,-0.6484375,-2.5390625
