68,-0.576171875,0.625,-0.591796875,-0.591796875,-2.384765625
69,-0.607421875,0.650390625,-0.646484375,-0.626953125,-2.53125
70,-0.619140625,0.62109375,-0.634765625,-0.634765625,-2.509765625
71,-0.580078125,0.576171875,-0.6171875,-0.603515625,-2.376953125
72,-0.583984375,0.625,-0.576171875,-0.619140625,-2.404296875
73,-0.62890625,0.6015625,-0.619140625,-0.595703125,-2.4453125
74,-0.63671875,0.615234375,-0.642578125,-0.595703125,-2.490234375
75,-0.57421875,0.5625,-0.580078125,-0.66796875,-2.384765625
76,-0.65625,0.6171875,-0.62890625,-0.619140625,-2.521484375
77,-0.599609375,0.619140625,-0.578125,-0.625,-2.421875
78,-0.556640625,0.65234375,-0.591796875,-0.57421875,-2.375
79,-0.6171875,0.59375,-0.6328125,-0.58984375,-2.43359375
80,-0.58203125,0.56640625,-0.58203125,-0.615234375,-2.345703125
81,-0.62890625,0.59375,-0.66015625,-0.595703125,-2.478515625
82,-0.607421875,0.58203125,-0.607421875,-0.59765625,-2.39453125
83,-0.623046875,0.642578125,-0.57421875,-0.5859375,-2.42578125
84,-0.55859375,0.6015625,-0.611328125,-0.59375,-2.365234375
85,-0.646484375,0.58203125,-0.591796875,-0.607421875,-2.427734375
86,-0.650390625,0.662109375,-0.6328125,-0.59375,-2.5390625
87,-0.61328125,0.58984375,-0.615234375,-0.619140625,-2.4375
88,-0.61328125,0.580078125,-0.59765625,-0.615234375,-2.40625
89,-0.58984375,0.650390625,-0.61328125,-0.6640625,-2.517578125
90,-0.61328125,0.541015625,-0.625,-0.609375,-2.388671875
91,-0.611328125,0.58984375,-0.5703125,-0.615234375,-2.38671875
92,-0.603515625,0.623046875,-0.646484375,-0.607421875,-2.48046875
93,-0.572265625,0.634765625,-0.5703125,-0.61328125,-2.390625
94,-0.6171875,0.630859375,-0.609375,-0.59375,-2.451171875
95,-0.630859375,0.56640625,-0.56640625,-0.580078125,-2.34375
96,-0.61328125,0.5859375,-0.626953125,-0.591796875,-2.41796875
97,-0.59765625,0.576171875,-0.5546875,-0.625,-2.353515625
98,-0.58203125,0.609375,-0.58203125,-0.650390625,-2.423828125
99,-0.65625,0.58984375,-0.60546875,-0.58984375,-2.44140625
100,-0.5703125,0.607421875,-0.564453125,-0.623046875,-2.365234375
