37,-0.591796875,0.607421875,-0.6328125,-0.552734375,-2.384765625
38,-0.59375,0.650390625,-0.62109375,-0.62109375,-2.486328125
39,-0.623046875,0.634765625,-0.595703125,-0.625,-2.478515625
40,-0.59765625,0.658203125,-0.59765625,-0.6328125,-2.486328125
41,-0.650390625,0.62890625,-0.5859375,-0.59375,-2.458984375
42,-0.625,0.609375,-0.634765625,-0.619140625,-2.48828125
43,-0.611328125,0.62890625,-0.607421875,-0.654296875,-2.501953125
44,-0.640625,0.630859375,-0.6015625,-0.61328125,-2.486328125
45,-0.630859375,0.626953125,-0.634765625,-0.619140625,-2.51171875
46,-0.603515625,0.623046875,-0.56640625,-0.599609375,-2.392578125
47,-0.626953125,0.626953125,-0.59765625,-0.625,-2.4765625
48,-0.650390625,0.673828125,-0.66015625,-0.62109375,-2.60546875
49,-0.611328125,0.623046875,-0.5390625,-0.59765625,-2.37109375
50,-0.611328125,0.57421875,-0.6328125,-0.615234375,-2.43359375
51,-0.59375,0.5390625,-0.603515625,-0.62890625,-2.365234375
52,-0.64453125,0.59375,-0.59375,-0.60546875,-2.4375
53,-0.599609375,0.572265625,-0.58984375,-0.611328125,-2.373046875
54,-0.619140625,0.630859375,-0.603515625,-0.611328125,-2.46484375
55,-0.587890625,0.619140625,-0.701171875,-0.640625,-2.548828125
56,-0.650390625,0.603515625,-0.62109375,-0.638671875,-2.513671875
57,-0.599609375,0.634765625,-0.638671875,-0.59765625,-2.470703125
58,-0.609375,0.576171875,-0.634765625,-0.619140625,-2.439453125
59,-0.58984375,0.58984375,-0.625,-0.64453125,-2.44921875
60,-0.6015625,0.650390625,-0.654296875,-0.5703125,-2.4765625
61,-0.638671875,0.603515625,-0.599609375,-0.580078125,-2.421875
62,-0.640625,0.611328125,-0.58203125,-0.615234375,-2.44921875
63,-0.630859375,0.640625,-0.63671875,-0.6875,-2.595703125
64,-0.6171875,0.607421875,-0.6484375,-0.6171875,-2.490234375
65,-0.603515625,0.568359375,-0.615234375,-0.603515625,-2.390625
66,-0.587890625,0.60546875,-0.59765625,-0.603515625,-2.39453125
67,-0.611328125,0.6015625,-0.63671875,-0.638671875,-2.48828125
68,-0.6640625,0.59375,-0.6484375,-0.640625,-2.546875
69,-0.6484375,0.62109375,-0.62109375,-0.583984375,-2.474609375
70,-0.6015625,0.587890625,-0.60546875,-0.63671875,-2.431640625
71,-0.630859375,0.67578125,-0.625,-0.64453125,-2.576171875
72,-0.60546875,0.599609375,-0.615234375,-0.671875,-2.4921875
73,-0.642578125,0.611328125,-0.576171875,-0.634765625,-2.46484375
74,-0.625,0.599609375,-0.669921875,-0.6171875,-2.51171875
75,-0.58203125,0.6171875,-0.62890625,-0.623046875,-2.451171875
76,-0.609375,0.626953125,-0.60546875,-0.599609375,-2.44140625
77,-0.625,0.62890625,-0.61328125,-0.62109375,-2.48828125
78,-0.626953125,0.578125,-0.568359375,-0.630859375,-2.404296875
79,-0.609375,0.625,-0.634765625,-0.623046875,-2.4921875
80,-0.62109375,0.640625,-0.630859375,-0.6328125,-2.525390625
81,-0.609375,0.62890625,-0.625,-0.62890625,-2.4921875
82,-0.61328125,0.63671875,-0.63671875,-0.603515625,-2.490234375
83,-0.6484375,0.611328125,-0.642578125,-0.646484375,-2.548828125
84,-0.58984375,0.63671875,-0.615234375,-0.681640625,-2.5234375
85,-0.6015625,0.61328125,-0.5859375,-0.595703125,-2.396484375
86,-0.59375,0.58984375,-0.58984375,-0.6171875,-2.390625
87,-0.62890625,0.63671875,-0.623046875,-0.595703125,-2.484375
88,-0.625,0.6015625,-0.595703125,-0.626953125,-2.44921875
89,-0.6171875,0.59375,-0.634765625,-0.603515625,-2.44921875
90,-0.66796875,0.615234375,-0.654296875,-0.61328125,-2.55078125
91,-0.62890625,0.6015625,-0.607421875,-0.630859375,-2.46875
92,-0.630859375,0.65234375,-0.6171875,-0.59375,-2.494140625
93,-0.599609375,0.638671875,-0.6171875,-0.62890625,-2.484375
94,-0.626953125,0.646484375,-0.623046875,-0.625,-2.521484375
95,-0.595703125,0.677734375,-0.630859375,-0.62109375,-2.525390625
96,-0.626953125,0.634765625,-0.59765625,-0.63671875,-2.49609375
97,-0.61328125,0.6171875,-0.619140625,-0.6171875,-2.466796875
98,-0.546875,0.59375,-0.64453125,-0.599609375,-2.384765625
99,-0.572265625,0.642578125,-0.580078125,-0.609375,-2.404296875
100,-0.64453125,0.63671875,-0.6171875,-0.61328125,-2.51171875
