88,-0.662109375,0.6953125,-0.689453125,-0.62109375,-2.66796875
89,-0.716796875,0.6796875,-0.728515625,-0.669921875,-2.794921875
90,-0.6953125,0.6875,-0.669921875,-0.66796875,-2.720703125
91,-0.611328125,0.646484375,-0.64453125,-0.681640625,-2.583984375
92,-0.6875,0.70703125,-0.697265625,-0.671875,-2.763671875
93,-0.673828125,0.677734375,-0.662109375,-0.69140625,-2.705078125
94,-0.638671875,0.64453125,-0.69921875,-0.716796875,-2.69921875
95,-0.681640625,0.650390625,-0.685546875,-0.69140625,-2.708984375
96,-0.65625,0.640625,-0.654296875,-0.716796875,-2.66796875
97,-0.69921875,0.615234375,-0.685546875,-0.6875,-2.6875
98,-0.677734375,0.6796875,-0.66796875,-0.67578125,-2.701171875
99,-0.693359375,0.67578125,-0.654296875,-0.712890625,-2.736328125
100,-0.654296875,0.69140625,-0.68359375,-0.630859375,-2.66015625
