32,-0.71484375,0.6953125,-0.69140625,-0.6875,-2.7890625
33,-0.69921875,0.693359375,-0.654296875,-0.71484375,-2.76171875
34,-0.697265625,0.75,-0.73828125,-0.69140625,-2.876953125
35,-0.6953125,0.708984375,-0.73828125,-0.681640625,-2.82421875
36,-0.716796875,0.68359375,-0.75390625,-0.6875,-2.841796875
37,-0.69921875,0.68359375,-0.724609375,-0.685546875,-2.79296875
38,-0.77734375,0.6796875,-0.748046875,-0.712890625,-2.91796875
39,-0.740234375,0.708984375,-0.6796875,-0.685546875,-2.814453125
40,-0.693359375,0.6953125,-0.716796875,-0.74609375,-2.8515625
41,-0.73046875,0.70703125,-0.708984375,-0.708984375,-2.85546875
42,-0.724609375,0.712890625,-0.705078125,-0.720703125,-2.86328125
43,-0.703125,0.7109375,-0.66015625,-0.685546875,-2.759765625
44,-0.7265625,0.724609375,-0.72265625,-0.68359375,-2.857421875
45,-0.724609375,0.71484375,-0.6953125,-0.6796875,-2.814453125
46,-0.701171875,0.67578125,-0.681640625,-0.712890625,-2.771484375
47,-0.626953125,0.712890625,-0.751953125,-0.728515625,-2.8203125
48,-0.71875,0.728515625,-0.6875,-0.689453125,-2.82421875
49,-0.734375,0.677734375,-0.712890625,-0.724609375,-2.849609375
50,-0.720703125,0.728515625,-0.708984375,-0.712890625,-2.87109375
51,-0.71484375,0.740234375,-0.716796875,-0.73046875,-2.90234375
52,-0.703125,0.708984375,-0.71484375,-0.744140625,-2.87109375
53,-0.734375,0.724609375,-0.701171875,-0.7109375,-2.87109375
54,-0.703125,0.7109375,-0.720703125,-0.712890625,-2.84765625
55,-0.765625,0.763671875,-0.71875,-0.7265625,-2.974609375
56,-0.697265625,0.7421875,-0.70703125,-0.734375,-2.880859375
57,-0.703125,0.71484375,-0.708984375,-0.6953125,-2.822265625
58,-0.712890625,0.69140625,-0.67578125,-0.6640625,-2.744140625
59,-0.73046875,0.673828125,-0.6875,-0.671875,-2.763671875
60,-0.720703125,0.7109375,-0.69921875,-0.666015625,-2.796875
61,-0.720703125,0.728515625,-0.697265625,-0.7109375,-2.857421875
62,-0.697265625,0.7734375,-0.71875,-0.689453125,-2.87890625
63,-0.6953125,0.71484375,-0.689453125,-0.712890625,-2.8125
64,-0.705078125,0.73046875,-0.71484375,-0.693359375,-2.84375
65,-0.71875,0.689453125,-0.681640625,-0.7109375,-2.80078125
66,-0.71875,0.736328125,-0.73046875,-0.712890625,-2.8984375
67,-0.7265625,0.72265625,-0.755859375,-0.73046875,-2.935546875
68,-0.73046875,0.73046875,-0.716796875,-0.697265625,-2.875
69,-0.70703125,0.701171875,-0.74609375,-0.70703125,-2.861328125
70,-0.708984375,0.708984375,-0.701171875,-0.751953125,-2.87109375
71,-0.724609375,0.693359375,-0.712890625,-0.701171875,-2.83203125
72,-0.677734375,0.708984375,-0.6953125,-0.73046875,-2.8125
73,-0.6796875,0.697265625,-0.716796875,-0.7265625,-2.8203125
74,-0.697265625,0.728515625,-0.697265625,-0.7109375,-2.833984375
75,-0.71875,0.71484375,-0.712890625,-0.716796875,-2.86328125
76,-0.71484375,0.720703125,-0.689453125,-0.716796875,-2.841796875
77,-0.712890625,0.701171875,-0.70703125,-0.70703125,-2.828125
78,-0.716796875,0.646484375,-0.70703125,-0.76953125,-2.83984375
79,-0.7265625,0.705078125,-0.72265625,-0.677734375,-2.83203125
80,-0.740234375,0.720703125,-0.6953125,-0.68359375,-2.83984375
81,-0.69140625,0.716796875,-0.72265625,-0.697265625,-2.828125
82,-0.703125,0.716796875,-0.6640625,-0.71484375,-2.798828125
83,-0.689453125,0.697265625,-0.701171875,-0.673828125,-2.76171875
84,-0.693359375,0.708984375,-0.736328125,-0.724609375,-2.86328125
85,-0.712890625,0.712890625,-0.712890625,-0.69140625,-2.830078125
86,-0.6953125,0.716796875,-0.724609375,-0.697265625,-2.833984375
87,-0.677734375,0.72265625,-0.708984375,-0.712890625,-2.822265625
88,-0.708984375,0.68359375,-0.732421875,-0.66796875,-2.79296875
89,-0.724609375,0.689453125,-0.681640625,-0.6875,-2.783203125
90,-0.7421875,0.693359375,-0.693359375,-0.673828125,-2.802734375
91,-0.666015625,0.69921875,-0.689453125,-0.736328125,-2.791015625
92,-0.673828125,0.6953125,-0.6953125,-0.662109375,-2.7265625
93,-0.705078125,0.677734375,-0.734375,-0.701171875,-2.818359375
94,-0.705078125,0.732421875,-0.650390625,-0.72265625,-2.810546875
95,-0.697265625,0.748046875,-0.673828125,-0.728515625,-2.84765625
96,-0.70703125,0.7265625,-0.662109375,-0.697265625,-2.79296875
97,-0.693359375,0.70703125,-0.724609375,-0.736328125,-2.861328125
98,-0.669921875,0.724609375,-0.70703125,-0.72265625,-2.82421875
99,-0.73828125,0.744140625,-0.7109375,-0.7265625,-2.919921875
100,-0.716796875,0.716796875,-0.71484375,-0.66796875,-2.81640625
