33,-0.546875,0.646484375,-0.580078125,-0.591796875,-2.365234375
34,-0.60546875,0.640625,-0.607421875,-0.5859375,-2.439453125
35,-0.61328125,0.6171875,-0.61328125,-0.5390625,-2.3828125
36,-0.59765625,0.58984375,-0.630859375,-0.642578125,-2.4609375
37,-0.62109375,0.626953125,-0.626953125,-0.61328125,-2.48828125
38,-0.62890625,0.59375,-0.576171875,-0.580078125,-2.37890625
39,-0.58984375,0.580078125,-0.607421875,-0.572265625,-2.349609375
40,-0.587890625,0.61328125,-0.5390625,-0.607421875,-2.34765625
41,-0.615234375,0.603515625,-0.568359375,-0.552734375,-2.33984375
42,-0.5859375,0.5625,-0.59375,-0.578125,-2.3203125
43,-0.603515625,0.63671875,-0.578125,-0.57421875,-2.392578125
44,-0.58984375,0.638671875,-0.615234375,-0.548828125,-2.392578125
45,-0.572265625,0.560546875,-0.591796875,-0.59765625,-2.322265625
46,-0.630859375,0.59765625,-0.580078125,-0.576171875,-2.384765625
47,-0.626953125,0.578125,-0.58984375,-0.583984375,-2.37890625
48,-0.619140625,0.580078125,-0.58984375,-0.61328125,-2.40234375
49,-0.560546875,0.623046875,-0.603515625,-0.580078125,-2.3671875
50,-0.609375,0.623046875,-0.615234375,-0.623046875,-2.470703125
51,-0.576171875,0.59375,-0.62890625,-0.560546875,-2.359375
52,-0.607421875,0.6171875,-0.625,-0.6015625,-2.451171875
53,-0.578125,0.537109375,-0.587890625,-0.609375,-2.3125
54,-0.609375,0.61328125,-0.578125,-0.564453125,-2.365234375
55,-0.580078125,0.5859375,-0.62890625,-0.564453125,-2.359375
56,-0.615234375,0.6171875,-0.603515625,-0.583984375,-2.419921875
57,-0.625,0.62109375,-0.576171875,-0.578125,-2.400390625
58,-0.59765625,0.583984375,-0.587890625,-0.572265625,-2.341796875
59,-0.583984375,0.62109375,-0.640625,-0.61328125,-2.458984375
60,-0.607421875,0.556640625,-0.62890625,-0.6015625,-2.39453125
61,-0.623046875,0.5703125,-0.63671875,-0.6484375,-2.478515625
62,-0.6328125,0.611328125,-0.56640625,-0.630859375,-2.44140625
63,-0.62109375,0.61328125,-0.57421875,-0.560546875,-2.369140625
64,-0.595703125,0.5625,-0.6171875,-0.6015625,-2.376953125
65,-0.59765625,0.5859375,-0.578125,-0.6015625,-2.36328125
66,-0.5546875,0.615234375,-0.59375,-0.58984375,-2.353515625
67,-0.55859375,0.58984375,-0.572265625,-0.591796875,-2.3125
68,-0.587890625,0.6171875,-0.5859375,-0.623046875,-2.4140625
69,-0.572265625,0.58984375,-0.6015625,-0.62890625,-2.392578125
70,-0.595703125,0.556640625,-0.650390625,-0.578125,-2.380859375
71,-0.599609375,0.611328125,-0.6171875,-0.59375,-2.421875
72,-0.60546875,0.60546875,-0.59765625,-0.626953125,-2.435546875
73,-0.5859375,0.623046875,-0.640625,-0.59765625,-2.447265625
74,-0.63671875,0.568359375,-0.61328125,-0.611328125,-2.4296875
75,-0.619140625,0.6015625,-0.595703125,-0.61328125,-2.4296875
76,-0.568359375,0.615234375,-0.591796875,-0.630859375,-2.40625
77,-0.552734375,0.576171875,-0.583984375,-0.609375,-2.322265625
78,-0.623046875,0.625,-0.60546875,-0.626953125,-2.48046875
79,-0.625,0.59765625,-0.607421875,-0.583984375,-2.4140625
80,-0.603515625,0.603515625,-0.615234375,-0.595703125,-2.41796875
81,-0.615234375,0.552734375,-0.59375,-0.658203125,-2.419921875
82,-0.587890625,0.609375,-0.591796875,-0.611328125,-2.400390625
83,-0.599609375,0.630859375,-0.642578125,-0.599609375,-2.47265625
84,-0.5703125,0.615234375,-0.619140625,-0.57421875,-2.37890625
85,-0.64453125,0.626953125,-0.583984375,-0.619140625,-2.474609375
86,-0.587890625,0.576171875,-0.646484375,-0.61328125,-2.423828125
87,-0.61328125,0.623046875,-0.560546875,-0.6328125,-2.4296875
88,-0.564453125,0.59765625,-0.59765625,-0.552734375,-2.3125
89,-0.642578125,0.609375,-0.607421875,-0.580078125,-2.439453125
90,-0.607421875,0.607421875,-0.58203125,-0.619140625,-2.416015625
91,-0.578125,0.578125,-0.5625,-0.609375,-2.328125
92,-0.599609375,0.595703125,-0.552734375,-0.599609375,-2.34765625
93,-0.61328125,0.595703125,-0.59375,-0.625,-2.427734375
94,-0.5703125,0.615234375,-0.57421875,-0.60546875,-2.365234375
95,-0.578125,0.5859375,-0.572265625,-0.619140625,-2.35546875
96,-0.611328125,0.63671875,-0.62109375,-0.572265625,-2.44140625
97,-0.599609375,0.630859375,-0.5703125,-0.591796875,-2.392578125
98,-0.6015625,0.599609375,-0.599609375,-0.60546875,-2.40625
99,-0.6484375,0.59375,-0.564453125,-0.599609375,-2.40625
100,-0.611328125,0.54296875,-0.556640625,-0.546875,-2.2578125
