56,-0.650390625,0.662109375,-0.6640625,-0.634765625,-2.611328125
57,-0.62109375,0.67578125,-0.61328125,-0.6640625,-2.57421875
58,-0.69140625,0.634765625,-0.673828125,-0.681640625,-2.681640625
59,-0.619140625,0.66796875,-0.658203125,-0.61328125,-2.55859375
60,-0.693359375,0.67578125,-0.638671875,-0.69140625,-2.69921875
61,-0.6796875,0.65625,-0.669921875,-0.685546875,-2.69140625
62,-0.6796875,0.7109375,-0.646484375,-0.66796875,-2.705078125
63,-0.642578125,0.6640625,-0.671875,-0.638671875,-2.6171875
64,-0.669921875,0.60546875,-0.640625,-0.63671875,-2.552734375
65,-0.673828125,0.69140625,-0.630859375,-0.609375,-2.60546875
66,-0.6796875,0.65234375,-0.654296875,-0.630859375,-2.6171875
67,-0.67578125,0.658203125,-0.681640625,-0.625,-2.640625
68,-0.685546875,0.693359375,-0.6328125,-0.65234375,-2.6640625
69,-0.658203125,0.66796875,-0.66015625,-0.654296875,-2.640625
70,-0.66796875,0.66796875,-0.66015625,-0.671875,-2.66796875
71,-0.68359375,0.65625,-0.634765625,-0.640625,-2.615234375
72,-0.671875,0.6875,-0.6796875,-0.6484375,-2.6875
73,-0.640625,0.666015625,-0.662109375,-0.640625,-2.609375
74,-0.703125,0.701171875,-0.689453125,-0.67578125,-2.76953125
75,-0.677734375,0.623046875,-0.654296875,-0.640625,-2.595703125
76,-0.673828125,0.69140625,-0.703125,-0.6875,-2.755859375
77,-0.619140625,0.6875,-0.662109375,-0.666015625,-2.634765625
78,-0.693359375,0.677734375,-0.662109375,-0.63671875,-2.669921875
79,-0.701171875,0.642578125,-0.65625,-0.646484375,-2.646484375
80,-0.669921875,0.626953125,-0.666015625,-0.6640625,-2.626953125
81,-0.669921875,0.662109375,-0.669921875,-0.658203125,-2.66015625
82,-0.640625,0.6171875,-0.677734375,-0.669921875,-2.60546875
83,-0.6484375,0.689453125,-0.681640625,-0.6171875,-2.63671875
84,-0.697265625,0.693359375,-0.677734375,-0.65625,-2.724609375
85,-0.630859375,0.712890625,-0.619140625,-0.646484375,-2.609375
86,-0.642578125,0.671875,-0.673828125,-0.6875,-2.67578125
87,-0.677734375,0.6484375,-0.6640625,-0.705078125,-2.6953125
88,-0.634765625,0.66015625,-0.59375,-0.67578125,-2.564453125
89,-0.640625,0.66796875,-0.654296875,-0.65234375,-2.615234375
90,-0.693359375,0.73046875,-0.650390625,-0.658203125,-2.732421875
91,-0.69921875,0.701171875,-0.677734375,-0.66796875,-2.74609375
92,-0.677734375,0.658203125,-0.708984375,-0.6640625,-2.708984375
93,-0.67578125,0.71484375,-0.685546875,-0.671875,-2.748046875
94,-0.673828125,0.6328125,-0.669921875,-0.64453125,-2.62109375
95,-0.65234375,0.69921875,-0.6328125,-0.607421875,-2.591796875
96,-0.6640625,0.66015625,-0.67578125,-0.677734375,-2.677734375
97,-0.634765625,0.697265625,-0.654296875,-0.66015625,-2.646484375
98,-0.662109375,0.685546875,-0.658203125,-0.634765625,-2.640625
99,-0.693359375,0.654296875,-0.630859375,-0.666015625,-2.64453125
100,-0.697265625,0.662109375,-0.673828125,-0.646484375,-2.6796875
