80,-0.66015625,0.634765625,-0.58203125,-0.603515625,-2.48046875
81,-0.638671875,0.6015625,-0.59765625,-0.6015625,-2.439453125
82,-0.615234375,0.64453125,-0.591796875,-0.56640625,-2.41796875
83,-0.59375,0.609375,-0.609375,-0.595703125,-2.408203125
84,-0.599609375,0.6171875,-0.638671875,-0.595703125,-2.451171875
85,-0.61328125,0.677734375,-0.56640625,-0.55859375,-2.416015625
86,-0.6484375,0.642578125,-0.642578125,-0.587890625,-2.521484375
87,-0.62109375,0.615234375,-0.6171875,-0.61328125,-2.466796875
88,-0.62890625,0.623046875,-0.6328125,-0.5859375,-2.470703125
89,-0.611328125,0.62109375,-0.572265625,-0.564453125,-2.369140625
90,-0.6171875,0.587890625,-0.68359375,-0.56640625,-2.455078125
91,-0.60546875,0.630859375,-0.59375,-0.619140625,-2.44921875
92,-0.61328125,0.62109375,-0.623046875,-0.560546875,-2.41796875
93,-0.583984375,0.59375,-0.611328125,-0.58984375,-2.37890625
94,-0.611328125,0.63671875,-0.572265625,-0.58984375,-2.41015625
95,-0.5625,0.626953125,-0.609375,-0.6171875,-2.416015625
96,-0.625,0.66796875,-0.603515625,-0.578125,-2.474609375
97,-0.64453125,0.603515625,-0.560546875,-0.595703125,-2.404296875
98,-0.611328125,0.607421875,-0.599609375,-0.59765625,-2.416015625
99,-0.59765625,0.603515625,-0.564453125,-0.65234375,-2.41796875
100,-0.630859375,0.65234375,-0.595703125,-0.603515625,-2.482421875
