78,-0.21875,0.275390625,-0.19140625,-0.201171875,-0.88671875
79,-0.216796875,0.2578125,-0.197265625,-0.240234375,-0.912109375
80,-0.23828125,0.24609375,-0.19140625,-0.220703125,-0.896484375
81,-0.173828125,0.265625,-0.23046875,-0.19921875,-0.869140625
82,-0.193359375,0.255859375,-0.208984375,-0.306640625,-0.96484375
83,-0.232421875,0.224609375,-0.20703125,-0.197265625,-0.861328125
84,-0.22265625,0.30078125,-0.20703125,-0.28125,-1.01171875
85,-0.1875,0.21484375,-0.177734375,-0.232421875,-0.8125
86,-0.25390625,0.2890625,-0.2265625,-0.22265625,-0.9921875
87,-0.22265625,0.28515625,-0.259765625,-0.201171875,-0.96875
88,-0.22265625,0.2421875,-0.201171875,-0.2421875,-0.908203125
89,-0.28125,0.24609375,-0.162109375,-0.205078125,-0.89453125
90,-0.224609375,0.265625,-0.208984375,-0.2578125,-0.95703125
91,-0.2265625,0.240234375,-0.23828125,-0.208984375,-0.9140625
92,-0.203125,0.236328125,-0.197265625,-0.205078125,-0.841796875
93,-0.17578125,0.283203125,-0.208984375,-0.236328125,-0.904296875
94,-0.25,0.248046875,-0.21875,-0.2265625,-0.943359375
95,-0.205078125,0.220703125,-0.232421875,-0.240234375,-0.8984375
96,-0.20703125,0.216796875,-0.251953125,-0.150390625,-0.826171875
97,-0.251953125,0.244140625,-0.255859375,-0.205078125,-0.95703125
98,-0.220703125,0.2734375,-0.19140625,-0.234375,-0.919921875
99,-0.2421875,0.275390625,-0.224609375,-0.265625,-1.0078125
100,-0.181640625,0.25,-0.193359375,-0.2109375,-0.8359375
