76,-0.63671875,0.666015625,-0.6640625,-0.62890625,-2.595703125
77,-0.666015625,0.638671875,-0.646484375,-0.66796875,-2.619140625
78,-0.671875,0.630859375,-0.640625,-0.619140625,-2.5625
79,-0.642578125,0.6484375,-0.66015625,-0.5859375,-2.537109375
80,-0.66015625,0.6171875,-0.595703125,-0.611328125,-2.484375
81,-0.650390625,0.62109375,-0.66015625,-0.62109375,-2.552734375
82,-0.6171875,0.623046875,-0.6484375,-0.671875,-2.560546875
83,-0.654296875,0.646484375,-0.607421875,-0.6015625,-2.509765625
84,-0.642578125,0.705078125,-0.59375,-0.630859375,-2.572265625
85,-0.65625,0.640625,-0.640625,-0.625,-2.5625
86,-0.681640625,0.65234375,-0.640625,-0.611328125,-2.5859375
87,-0.658203125,0.603515625,-0.658203125,-0.630859375,-2.55078125
88,-0.6640625,0.66015625,-0.609375,-0.634765625,-2.568359375
89,-0.685546875,0.619140625,-0.634765625,-0.671875,-2.611328125
90,-0.640625,0.64453125,-0.646484375,-0.619140625,-2.55078125
91,-0.611328125,0.609375,-0.58984375,-0.61328125,-2.423828125
92,-0.62109375,0.599609375,-0.685546875,-0.650390625,-2.556640625
93,-0.611328125,0.64453125,-0.6484375,-0.6171875,-2.521484375
94,-0.65625,0.62109375,-0.640625,-0.6484375,-2.56640625
95,-0.677734375,0.65625,-0.671875,-0.677734375,-2.68359375
96,-0.658203125,0.66796875,-0.650390625,-0.66015625,-2.63671875
97,-0.6171875,0.60546875,-0.646484375,-0.61328125,-2.482421875
98,-0.626953125,0.658203125,-0.64453125,-0.625,-2.5546875
99,-0.666015625,0.677734375,-0.66015625,-0.66015625,-2.6640625
100,-0.642578125,0.62109375,-0.642578125,-0.634765625,-2.541015625
