30,-0.603515625,0.662109375,-0.646484375,-0.609375,-2.521484375
31,-0.615234375,0.61328125,-0.615234375,-0.609375,-2.453125
32,-0.6328125,0.658203125,-0.5859375,-0.658203125,-2.53515625
33,-0.625,0.583984375,-0.607421875,-0.619140625,-2.435546875
34,-0.650390625,0.611328125,-0.638671875,-0.583984375,-2.484375
35,-0.6171875,0.654296875,-0.59765625,-0.6171875,-2.486328125
36,-0.634765625,0.61328125,-0.650390625,-0.61328125,-2.51171875
37,-0.6171875,0.6171875,-0.62109375,-0.634765625,-2.490234375
38,-0.640625,0.63671875,-0.591796875,-0.63671875,-2.505859375
39,-0.658203125,0.583984375,-0.6171875,-0.6640625,-2.5234375
40,-0.59765625,0.638671875,-0.625,-0.6015625,-2.462890625
41,-0.64453125,0.607421875,-0.626953125,-0.6171875,-2.49609375
42,-0.6015625,0.626953125,-0.640625,-0.65234375,-2.521484375
43,-0.66015625,0.626953125,-0.60546875,-0.646484375,-2.5390625
44,-0.61328125,0.671875,-0.65234375,-0.578125,-2.515625
45,-0.62109375,0.626953125,-0.654296875,-0.62109375,-2.5234375
46,-0.607421875,0.599609375,-0.630859375,-0.630859375,-2.46875
47,-0.638671875,0.611328125,-0.623046875,-0.630859375,-2.50390625
48,-0.611328125,0.630859375,-0.634765625,-0.6484375,-2.525390625
49,-0.60546875,0.607421875,-0.634765625,-0.658203125,-2.505859375
50,-0.634765625,0.64453125,-0.603515625,-0.595703125,-2.478515625
51,-0.650390625,0.6015625,-0.64453125,-0.615234375,-2.51171875
52,-0.59375,0.63671875,-0.59765625,-0.62890625,-2.45703125
53,-0.65625,0.625,-0.6484375,-0.595703125,-2.525390625
54,-0.583984375,0.662109375,-0.60546875,-0.62890625,-2.48046875
55,-0.58203125,0.638671875,-0.640625,-0.642578125,-2.50390625
56,-0.619140625,0.63671875,-0.611328125,-0.60546875,-2.47265625
57,-0.650390625,0.6328125,-0.65234375,-0.59765625,-2.533203125
58,-0.580078125,0.666015625,-0.623046875,-0.58984375,-2.458984375
59,-0.6484375,0.603515625,-0.650390625,-0.6328125,-2.53515625
60,-0.60546875,0.578125,-0.615234375,-0.6328125,-2.431640625
61,-0.58984375,0.59765625,-0.634765625,-0.65234375,-2.474609375
62,-0.619140625,0.583984375,-0.6796875,-0.626953125,-2.509765625
63,-0.61328125,0.6328125,-0.6640625,-0.625,-2.53515625
64,-0.62109375,0.609375,-0.6328125,-0.625,-2.48828125
65,-0.599609375,0.654296875,-0.60546875,-0.5625,-2.421875
66,-0.61328125,0.607421875,-0.625,-0.62109375,-2.466796875
67,-0.6328125,0.615234375,-0.626953125,-0.6328125,-2.5078125
68,-0.62109375,0.599609375,-0.703125,-0.609375,-2.533203125
69,-0.62890625,0.658203125,-0.654296875,-0.640625,-2.58203125
70,-0.62109375,0.62890625,-0.611328125,-0.578125,-2.439453125
71,-0.662109375,0.658203125,-0.609375,-0.6015625,-2.53125
72,-0.640625,0.615234375,-0.646484375,-0.646484375,-2.548828125
73,-0.640625,0.61328125,-0.607421875,-0.603515625,-2.46484375
74,-0.61328125,0.623046875,-0.623046875,-0.63671875,-2.49609375
75,-0.67578125,0.638671875,-0.63671875,-0.609375,-2.560546875
76,-0.61328125,0.62109375,-0.630859375,-0.603515625,-2.46875
77,-0.609375,0.630859375,-0.638671875,-0.61328125,-2.4921875
78,-0.599609375,0.638671875,-0.6328125,-0.61328125,-2.484375
79,-0.642578125,0.623046875,-0.634765625,-0.6171875,-2.517578125
80,-0.630859375,0.5859375,-0.673828125,-0.607421875,-2.498046875
81,-0.654296875,0.63671875,-0.59375,-0.640625,-2.525390625
82,-0.6484375,0.615234375,-0.615234375,-0.615234375,-2.494140625
83,-0.623046875,0.623046875,-0.623046875,-0.671875,-2.541015625
84,-0.60546875,0.6328125,-0.642578125,-0.587890625,-2.46875
85,-0.62890625,0.630859375,-0.619140625,-0.623046875,-2.501953125
86,-0.556640625,0.69140625,-0.634765625,-0.6171875,-2.5
87,-0.634765625,0.671875,-0.607421875,-0.595703125,-2.509765625
88,-0.65234375,0.587890625,-0.677734375,-0.677734375,-2.595703125
89,-0.640625,0.62890625,-0.62109375,-0.59375,-2.484375
90,-0.638671875,0.673828125,-0.6015625,-0.615234375,-2.529296875
91,-0.658203125,0.650390625,-0.5546875,-0.609375,-2.47265625
92,-0.6328125,0.607421875,-0.6328125,-0.642578125,-2.515625
93,-0.576171875,0.625,-0.5859375,-0.625,-2.412109375
94,-0.673828125,0.662109375,-0.576171875,-0.611328125,-2.5234375
95,-0.6171875,0.623046875,-0.626953125,-0.53515625,-2.40234375
96,-0.59375,0.662109375,-0.609375,-0.576171875,-2.44140625
97,-0.607421875,0.646484375,-0.642578125,-0.619140625,-2.515625
98,-0.626953125,0.63671875,-0.6328125,-0.583984375,-2.48046875
99,-0.583984375,0.623046875,-0.650390625,-0.609375,-2.466796875
100,-0.65625,0.59765625,-0.587890625,-0.634765625,-2.4765625
