29,-0.615234375,0.576171875,-0.58203125,-0.59375,-2.3671875
30,-0.630859375,0.572265625,-0.62890625,-0.638671875,-2.470703125
31,-0.6484375,0.625,-0.615234375,-0.62109375,-2.509765625
32,-0.609375,0.658203125,-0.58984375,-0.6015625,-2.458984375
33,-0.638671875,0.625,-0.5859375,-0.623046875,-2.47265625
34,-0.59375,0.583984375,-0.578125,-0.578125,-2.333984375
35,-0.64453125,0.654296875,-0.609375,-0.6015625,-2.509765625
36,-0.6328125,0.611328125,-0.615234375,-0.54296875,-2.40234375
37,-0.607421875,0.60546875,-0.615234375,-0.591796875,-2.419921875
38,-0.630859375,0.640625,-0.578125,-0.61328125,-2.462890625
39,-0.6171875,0.6015625,-0.625,-0.62890625,-2.47265625
40,-0.599609375,0.583984375,-0.6015625,-0.580078125,-2.365234375
41,-0.603515625,0.6015625,-0.6171875,-0.59765625,-2.419921875
42,-0.607421875,0.638671875,-0.609375,-0.583984375,-2.439453125
43,-0.634765625,0.599609375,-0.630859375,-0.642578125,-2.5078125
44,-0.62109375,0.630859375,-0.60546875,-0.615234375,-2.47265625
45,-0.638671875,0.619140625,-0.6328125,-0.619140625,-2.509765625
46,-0.630859375,0.65234375,-0.61328125,-0.625,-2.521484375
47,-0.5859375,0.619140625,-0.630859375,-0.60546875,-2.44140625
48,-0.591796875,0.623046875,-0.58203125,-0.568359375,-2.365234375
49,-0.6484375,0.630859375,-0.6484375,-0.603515625,-2.53125
50,-0.5703125,0.603515625,-0.642578125,-0.611328125,-2.427734375
51,-0.60546875,0.65234375,-0.6171875,-0.6015625,-2.4765625
52,-0.623046875,0.583984375,-0.609375,-0.61328125,-2.4296875
53,-0.673828125,0.6171875,-0.62890625,-0.650390625,-2.5703125
54,-0.61328125,0.640625,-0.6640625,-0.6015625,-2.51953125
55,-0.580078125,0.640625,-0.619140625,-0.623046875,-2.462890625
56,-0.5859375,0.6171875,-0.63671875,-0.568359375,-2.408203125
57,-0.626953125,0.669921875,-0.599609375,-0.64453125,-2.541015625
58,-0.64453125,0.630859375,-0.60546875,-0.576171875,-2.45703125
59,-0.642578125,0.576171875,-0.64453125,-0.625,-2.48828125
60,-0.568359375,0.658203125,-0.630859375,-0.61328125,-2.470703125
61,-0.6171875,0.578125,-0.677734375,-0.619140625,-2.4921875
62,-0.6171875,0.609375,-0.59375,-0.609375,-2.4296875
63,-0.63671875,0.658203125,-0.59375,-0.65625,-2.544921875
64,-0.62109375,0.6328125,-0.591796875,-0.5859375,-2.431640625
65,-0.552734375,0.623046875,-0.580078125,-0.59765625,-2.353515625
66,-0.59375,0.658203125,-0.619140625,-0.630859375,-2.501953125
67,-0.607421875,0.65234375,-0.609375,-0.6171875,-2.486328125
68,-0.634765625,0.634765625,-0.6171875,-0.583984375,-2.470703125
69,-0.638671875,0.603515625,-0.615234375,-0.603515625,-2.4609375
70,-0.630859375,0.599609375,-0.62890625,-0.6171875,-2.4765625
71,-0.64453125,0.611328125,-0.62109375,-0.607421875,-2.484375
72,-0.607421875,0.619140625,-0.583984375,-0.56640625,-2.376953125
73,-0.62890625,0.634765625,-0.578125,-0.595703125,-2.4375
74,-0.62890625,0.642578125,-0.6015625,-0.587890625,-2.4609375
75,-0.623046875,0.552734375,-0.599609375,-0.556640625,-2.33203125
76,-0.623046875,0.599609375,-0.66015625,-0.599609375,-2.482421875
77,-0.5625,0.630859375,-0.59375,-0.591796875,-2.37890625
78,-0.677734375,0.611328125,-0.63671875,-0.576171875,-2.501953125
79,-0.576171875,0.55078125,-0.611328125,-0.591796875,-2.330078125
80,-0.544921875,0.599609375,-0.62109375,-0.578125,-2.34375
81,-0.576171875,0.62890625,-0.59375,-0.623046875,-2.421875
82,-0.607421875,0.634765625,-0.58984375,-0.638671875,-2.470703125
83,-0.572265625,0.599609375,-0.62890625,-0.6015625,-2.40234375
84,-0.623046875,0.599609375,-0.587890625,-0.6015625,-2.412109375
85,-0.583984375,0.60546875,-0.615234375,-0.63671875,-2.44140625
86,-0.638671875,0.62109375,-0.583984375,-0.6171875,-2.4609375
87,-0.6171875,0.634765625,-0.583984375,-0.5703125,-2.40625
88,-0.646484375,0.642578125,-0.572265625,-0.603515625,-2.46484375
89,-0.619140625,0.6171875,-0.666015625,-0.59375,-2.49609375
90,-0.580078125,0.607421875,-0.58984375,-0.607421875,-2.384765625
91,-0.62890625,0.5703125,-0.583984375,-0.61328125,-2.396484375
92,-0.642578125,0.59765625,-0.5703125,-0.591796875,-2.40234375
93,-0.61328125,0.603515625,-0.609375,-0.603515625,-2.4296875
94,-0.685546875,0.61328125,-0.603515625,-0.619140625,-2.521484375
95,-0.611328125,0.58984375,-0.599609375,-0.65234375,-2.453125
96,-0.615234375,0.654296875,-0.619140625,-0.6015625,-2.490234375
97,-0.59375,0.6015625,-0.61328125,-0.634765625,-2.443359375
98,-0.58984375,0.63671875,-0.5703125,-0.61328125,-2.41015625
99,-0.640625,0.623046875,-0.61328125,-0.61328125,-2.490234375
100,-0.625,0.654296875,-0.6484375,-0.580078125,-2.5078125
