86,-0.61328125,0.583984375,-0.5546875,-0.599609375,-2.3515625
87,-0.6328125,0.61328125,-0.60546875,-0.58984375,-2.44140625
88,-0.55859375,0.5546875,-0.57421875,-0.59375,-2.28125
89,-0.57421875,0.609375,-0.56640625,-0.62890625,-2.37890625
90,-0.544921875,0.623046875,-0.56640625,-0.556640625,-2.291015625
91,-0.61328125,0.609375,-0.556640625,-0.580078125,-2.359375
92,-0.609375,0.591796875,-0.5703125,-0.62109375,-2.392578125
93,-0.572265625,0.57421875,-0.572265625,-0.603515625,-2.322265625
94,-0.591796875,0.58984375,-0.603515625,-0.5859375,-2.37109375
95,-0.552734375,0.603515625,-0.60546875,-0.5703125,-2.33203125
96,-0.560546875,0.59375,-0.646484375,-0.59375,-2.39453125
97,-0.564453125,0.57421875,-0.626953125,-0.56640625,-2.33203125
98,-0.611328125,0.6015625,-0.6171875,-0.6015625,-2.431640625
99,-0.5859375,0.619140625,-0.59375,-0.61328125,-2.412109375
100,-0.5625,0.5625,-0.638671875,-0.59765625,-2.361328125
