81,-0.55859375,0.64453125,-0.583984375,-0.615234375,-2.40234375
82,-0.63671875,0.65234375,-0.650390625,-0.62109375,-2.560546875
83,-0.693359375,0.619140625,-0.61328125,-0.609375,-2.53515625
84,-0.6328125,0.671875,-0.662109375,-0.6171875,-2.583984375
85,-0.626953125,0.623046875,-0.587890625,-0.61328125,-2.451171875
86,-0.630859375,0.63671875,-0.587890625,-0.552734375,-2.408203125
87,-0.615234375,0.638671875,-0.62890625,-0.630859375,-2.513671875
88,-0.65625,0.61328125,-0.62890625,-0.599609375,-2.498046875
89,-0.63671875,0.625,-0.580078125,-0.587890625,-2.4296875
90,-0.6484375,0.63671875,-0.6328125,-0.62890625,-2.546875
91,-0.580078125,0.62109375,-0.658203125,-0.6171875,-2.4765625
92,-0.669921875,0.642578125,-0.58984375,-0.650390625,-2.552734375
93,-0.591796875,0.619140625,-0.62109375,-0.6171875,-2.44921875
94,-0.59375,0.65625,-0.615234375,-0.591796875,-2.45703125
95,-0.65625,0.6328125,-0.599609375,-0.591796875,-2.48046875
96,-0.65625,0.583984375,-0.626953125,-0.603515625,-2.470703125
97,-0.59765625,0.625,-0.615234375,-0.638671875,-2.4765625
98,-0.6015625,0.63671875,-0.619140625,-0.623046875,-2.48046875
99,-0.634765625,0.63671875,-0.615234375,-0.62890625,-2.515625
100,-0.625,0.623046875,-0.564453125,-0.583984375,-2.396484375
